date,OT
2018/7/15 18:00,3.684627036
2018/7/15 19:00,3.670339279
2018/7/15 20:00,4.109380884
2018/7/15 21:00,4.201894626
2018/7/15 22:00,3.745731937
2018/7/15 23:00,3.359300656
2018/7/16 0:00,2.438837225
2018/7/16 1:00,1.251433875
2018/7/16 2:00,0.728818515
2018/7/16 3:00,0.506853641
2018/7/16 4:00,0.465384528
2018/7/16 5:00,0.741861307
2018/7/16 6:00,1.310964774
2018/7/16 7:00,2.071539764
2018/7/16 8:00,2.682259805
2018/7/16 9:00,3.17316832
2018/7/16 10:00,3.448053455
2018/7/16 11:00,3.682954404
2018/7/16 12:00,4.163097577
2018/7/16 13:00,3.505719092
2018/7/16 14:00,3.327135202
2018/7/16 15:00,3.447874786
2018/7/16 16:00,3.612121188
2018/7/16 17:00,3.689697278
2018/7/16 18:00,3.628639157
2018/7/16 19:00,3.721381357
2018/7/16 20:00,4.099448355
2018/7/16 21:00,4.200976752
2018/7/16 22:00,3.764032419
2018/7/16 23:00,2.821161783
2018/7/17 0:00,1.775337436
2018/7/17 1:00,1.034731433
2018/7/17 2:00,0.662304099
2018/7/17 3:00,0.496753922
2018/7/17 4:00,0.472805161
2018/7/17 5:00,0.780348856
2018/7/17 6:00,1.368207068
2018/7/17 7:00,2.15370311
2018/7/17 8:00,2.828426743
2018/7/17 9:00,3.317675653
2018/7/17 10:00,3.601065207
2018/7/17 11:00,3.828937375
2018/7/17 12:00,4.240358719
2018/7/17 13:00,3.516583847
2018/7/17 14:00,3.317172815
2018/7/17 15:00,3.444199573
2018/7/17 16:00,3.647963351
2018/7/17 17:00,3.676952847
2018/7/17 18:00,3.619614178
2018/7/17 19:00,3.643450775
2018/7/17 20:00,4.057987973
2018/7/17 21:00,4.231880991
2018/7/17 22:00,3.770036914
2018/7/17 23:00,2.819912482
2018/7/18 0:00,1.793565317
2018/7/18 1:00,1.054000763
2018/7/18 2:00,0.680914679
2018/7/18 3:00,0.492298184
2018/7/18 4:00,0.475204501
2018/7/18 5:00,0.781177158
2018/7/18 6:00,1.388451556
2018/7/18 7:00,2.13746684
2018/7/18 8:00,2.761072275
2018/7/18 9:00,3.267441653
2018/7/18 10:00,3.556950354
2018/7/18 11:00,3.805578479
2018/7/18 12:00,4.239412463
2018/7/18 13:00,3.558061948
2018/7/18 14:00,3.395377963
2018/7/18 15:00,3.529678696
2018/7/18 16:00,3.636782901
2018/7/18 17:00,3.705434137
2018/7/18 18:00,3.654913055
2018/7/18 19:00,3.655801462
2018/7/18 20:00,4.065963693
2018/7/18 21:00,4.205496039
2018/7/18 22:00,3.783993417
2018/7/18 23:00,2.414127485863155
2018/7/19 0:00,1.738675818
2018/7/19 1:00,1.031377853
2018/7/19 2:00,0.667886945
2018/7/19 3:00,0.492088528
2018/7/19 4:00,0.466593356
2018/7/19 5:00,0.775491724
2018/7/19 6:00,1.397551328
2018/7/19 7:00,2.146954449
2018/7/19 8:00,0.89894563
2018/7/19 9:00,3.265597003
2018/7/19 10:00,3.516917764
2018/7/19 11:00,3.752333438
2018/7/19 12:00,4.263910822
2018/7/19 13:00,3.500487643
2018/7/19 14:00,3.355354047
2018/7/19 15:00,3.510130579
2018/7/19 16:00,3.644967462
2018/7/19 17:00,3.705772461
2018/7/19 18:00,3.64124397
2018/7/19 19:00,3.686806964
2018/7/19 20:00,4.12566586
2018/7/19 21:00,4.089324539
2018/7/19 22:00,3.778087036
2018/7/19 23:00,2.828121878
2018/7/20 0:00,1.775753528
2018/7/20 1:00,1.1679183682936487
2018/7/20 2:00,0.692052328
2018/7/20 3:00,0.499927213
2018/7/20 4:00,0.470949457
2018/7/20 5:00,0.794516666
2018/7/20 6:00,1.439975461
2018/7/20 7:00,2.4524922966002745
2018/7/20 8:00,2.828288409
2018/7/20 9:00,3.349394492
2018/7/20 10:00,3.634237433
2018/7/20 11:00,3.80173327
2018/7/20 12:00,4.254158301
2018/7/20 13:00,3.561267645
2018/7/20 14:00,3.427049924
2018/7/20 15:00,3.590816122
2018/7/20 16:00,3.731413199
2018/7/20 17:00,3.763743466
2018/7/20 18:00,3.766965002
2018/7/20 19:00,3.677151266
2018/7/20 20:00,4.090605109
2018/7/20 21:00,4.306356631
2018/7/20 22:00,3.766629651
2018/7/20 23:00,2.869725934
2018/7/21 0:00,1.834820258
2018/7/21 1:00,1.104245621
2018/7/21 2:00,0.715021283
2018/7/21 3:00,0.529113528
2018/7/21 4:00,0.482363794
2018/7/21 5:00,0.783494122
2018/7/21 6:00,1.421877005
2018/7/21 7:00,2.192252765
2018/7/21 8:00,2.830025525
2018/7/21 9:00,3.393990555
2018/7/21 10:00,3.690617722
2018/7/21 11:00,3.914409781
2018/7/21 12:00,4.250201419
2018/7/21 13:00,3.676980051
2018/7/21 14:00,3.524659726
2018/7/21 15:00,3.623657739
2018/7/21 16:00,3.724500012
2018/7/21 17:00,3.751228464
2018/7/21 18:00,3.700205048
2018/7/21 19:00,3.697367108
2018/7/21 20:00,4.137089145
2018/7/21 21:00,4.260624652
2018/7/21 22:00,3.826820844
2018/7/21 23:00,2.900471588
2018/7/22 0:00,1.9607541034361726
2018/7/22 1:00,1.139706137
2018/7/22 2:00,0.731355515
2018/7/22 3:00,0.525909378
2018/7/22 4:00,0.364239194
2018/7/22 5:00,0.590683008
2018/7/22 6:00,1.070598254
2018/7/22 7:00,2.206366641
2018/7/22 8:00,2.913729147
2018/7/22 9:00,3.490269168
2018/7/22 10:00,3.805539655
2018/7/22 11:00,3.95473743
2018/7/22 12:00,4.180102661
2018/7/22 13:00,3.8041586
2018/7/22 14:00,3.596234299
2018/7/22 15:00,3.64622966
2018/7/22 16:00,3.748956924
2018/7/22 17:00,3.821517148
2018/7/22 18:00,3.818624323
2018/7/22 19:00,4.106668167
2018/7/22 20:00,4.465053485
2018/7/22 21:00,4.284201859
2018/7/22 22:00,3.648093802
2018/7/22 23:00,2.648553226
2018/7/23 0:00,1.662174277
2018/7/23 1:00,1.002769281
2018/7/23 2:00,0.643975699
2018/7/23 3:00,0.475879831
2018/7/23 4:00,0.464025064
2018/7/23 5:00,0.7644495
2018/7/23 6:00,1.414726071
2018/7/23 7:00,2.157807715
2018/7/23 8:00,2.834330676
2018/7/23 9:00,2.475749341
2018/7/23 10:00,3.635456628
2018/7/23 11:00,3.776216763
2018/7/23 12:00,4.222376532
2018/7/23 13:00,3.571669064
2018/7/23 14:00,3.39050882
2018/7/23 15:00,3.498645535
2018/7/23 16:00,3.610618341
2018/7/23 17:00,3.671625412
2018/7/23 18:00,4.245477708804047
2018/7/23 19:00,3.7781541721940544
2018/7/23 20:00,4.066249081
2018/7/23 21:00,4.092768002
2018/7/23 22:00,3.705610675
2018/7/23 23:00,2.832782928
2018/7/24 0:00,1.82223678
2018/7/24 1:00,1.067603296
2018/7/24 2:00,0.677504388
2018/7/24 3:00,0.48937066
2018/7/24 4:00,0.450749649
2018/7/24 5:00,0.726482852
2018/7/24 6:00,1.343081711
2018/7/24 7:00,2.076987958
2018/7/24 8:00,2.712143161
2018/7/24 9:00,3.282047855
2018/7/24 10:00,3.600084988
2018/7/24 11:00,3.808428461
2018/7/24 12:00,4.244793527
2018/7/24 13:00,3.558075534
2018/7/24 14:00,3.390927332
2018/7/24 15:00,3.503867856
2018/7/24 16:00,3.612240411
2018/7/24 17:00,3.637972559
2018/7/24 18:00,3.561469666
2018/7/24 19:00,3.668591483
2018/7/24 20:00,4.051101239
2018/7/24 21:00,4.174319104
2018/7/24 22:00,3.77734805
2018/7/24 23:00,2.828581656
2018/7/25 0:00,1.778451065
2018/7/25 1:00,1.034776132
2018/7/25 2:00,0.6689997435278676
2018/7/25 3:00,0.484835861
2018/7/25 4:00,0.450438437
2018/7/25 5:00,0.728999283
2018/7/25 6:00,1.341846469
2018/7/25 7:00,2.074239444
2018/7/25 8:00,2.731362421
2018/7/25 9:00,3.25688801
2018/7/25 10:00,3.99942685105297
2018/7/25 11:00,3.803622284
2018/7/25 12:00,4.305231979
2018/7/25 13:00,3.620994843
2018/7/25 14:00,3.421495996
2018/7/25 15:00,3.559943146
2018/7/25 16:00,3.691926248
2018/7/25 17:00,3.737480228
2018/7/25 18:00,3.615124817
2018/7/25 19:00,3.734792215
2018/7/25 20:00,4.122963962
2018/7/25 21:00,4.151202618
2018/7/25 22:00,3.658167917
2018/7/25 23:00,2.742115094
2018/7/26 0:00,1.728581219
2018/7/26 1:00,1.03891593
2018/7/26 2:00,0.684442773
2018/7/26 3:00,0.488601593
2018/7/26 4:00,0.465638461
2018/7/26 5:00,0.730190036
2018/7/26 6:00,1.328232718
2018/7/26 7:00,2.04892128
2018/7/26 8:00,2.523800116
2018/7/26 9:00,3.261824301
2018/7/26 10:00,3.639675845
2018/7/26 11:00,3.817998782
2018/7/26 12:00,4.301907346
2018/7/26 13:00,3.603652609
2018/7/26 14:00,3.451880331
2018/7/26 15:00,3.602589554
2018/7/26 16:00,4.304326846371321
2018/7/26 17:00,3.696708441
2018/7/26 18:00,3.701025598
2018/7/26 19:00,4.177949493
2018/7/26 20:00,4.543368381
2018/7/26 21:00,4.393019827
2018/7/26 22:00,3.771222327
2018/7/26 23:00,2.735005557
2018/7/27 0:00,1.787627057
2018/7/27 1:00,1.055672516
2018/7/27 2:00,0.679059302
2018/7/27 3:00,0.513183173
2018/7/27 4:00,0.483393494
2018/7/27 5:00,0.764598383
2018/7/27 6:00,1.415235571
2018/7/27 7:00,2.167418463
2018/7/27 8:00,2.801964581
2018/7/27 9:00,3.309409259
2018/7/27 10:00,3.639261285
2018/7/27 11:00,4.2274723518137645
2018/7/27 12:00,4.343362323
2018/7/27 13:00,3.652008606
2018/7/27 14:00,3.493130368
2018/7/27 15:00,3.570564026
2018/7/27 16:00,3.690953851
2018/7/27 17:00,3.432630048
2018/7/27 18:00,3.582703116
2018/7/27 19:00,3.711116083
2018/7/27 20:00,4.161084201
2018/7/27 21:00,4.215653363
2018/7/27 22:00,3.739930005
2018/7/27 23:00,2.849778314
2018/7/28 0:00,1.890562894
2018/7/28 1:00,1.121866998
2018/7/28 2:00,0.716588644
2018/7/28 3:00,0.524472455
2018/7/28 4:00,0.49189982
2018/7/28 5:00,0.76678389
2018/7/28 6:00,1.415593018
2018/7/28 7:00,2.191305222
2018/7/28 8:00,2.875824481
2018/7/28 9:00,3.46594809
2018/7/28 10:00,3.788422107
2018/7/28 11:00,3.994007837
2018/7/28 12:00,4.265486804
2018/7/28 13:00,3.698872476
2018/7/28 14:00,3.548090601
2018/7/28 15:00,3.693739948
2018/7/28 16:00,3.77568689
2018/7/28 17:00,3.737781067
2018/7/28 18:00,3.696348511
2018/7/28 19:00,3.722581555
2018/7/28 20:00,4.13632504
2018/7/28 21:00,4.276602072
2018/7/28 22:00,3.816885623
2018/7/28 23:00,2.938321683
2018/7/29 0:00,1.912683978
2018/7/29 1:00,1.123169272
2018/7/29 2:00,0.699828833
2018/7/29 3:00,0.499862662
2018/7/29 4:00,0.472728802
2018/7/29 5:00,0.745508911
2018/7/29 6:00,1.379843002
2018/7/29 7:00,2.158565155
2018/7/29 8:00,2.897943896
2018/7/29 9:00,3.525752451
2018/7/29 10:00,3.930637341
2018/7/29 11:00,3.982577884
2018/7/29 12:00,4.305999472
2018/7/29 13:00,3.923689117
2018/7/29 14:00,3.923351334
2018/7/29 15:00,3.840633273
2018/7/29 16:00,3.861131656
2018/7/29 17:00,3.6398171796886776
2018/7/29 18:00,3.897268039
2018/7/29 19:00,3.883023891677319
2018/7/29 20:00,4.191143311
2018/7/29 21:00,4.075142035
2018/7/29 22:00,3.519217886
2018/7/29 23:00,2.651040897
2018/7/30 0:00,1.697684985
2018/7/30 1:00,0.969219092
2018/7/30 2:00,0.606112238
2018/7/30 3:00,0.452111603
2018/7/30 4:00,0.432132095
2018/7/30 5:00,0.7080073
2018/7/30 6:00,1.3481224
2018/7/30 7:00,2.080283035
2018/7/30 8:00,2.712456821
2018/7/30 9:00,3.243475876
2018/7/30 10:00,3.558790787
2018/7/30 11:00,3.802413849
2018/7/30 12:00,4.266932178
2018/7/30 13:00,3.550251993
2018/7/30 14:00,3.394073679
2018/7/30 15:00,3.50934552
2018/7/30 16:00,3.660898343
2018/7/30 17:00,3.690716122
2018/7/30 18:00,3.585190723
2018/7/30 19:00,3.753119821
2018/7/30 20:00,4.167864023
2018/7/30 21:00,4.234634644
2018/7/30 22:00,3.71756915
2018/7/30 23:00,2.769342361
2018/7/31 0:00,1.751508783
2018/7/31 1:00,1.030667111
2018/7/31 2:00,0.661553372
2018/7/31 3:00,0.496758875
2018/7/31 4:00,0.470663965
2018/7/31 5:00,0.754836115
2018/7/31 6:00,1.6104714917818925
2018/7/31 7:00,2.044954678
2018/7/31 8:00,2.834732687
2018/7/31 9:00,3.42421091
2018/7/31 10:00,3.765632248
2018/7/31 11:00,3.937215045
2018/7/31 12:00,4.443475955
2018/7/31 13:00,3.749443167
2018/7/31 14:00,3.575532117
2018/7/31 15:00,3.716417545
2018/7/31 16:00,3.775499088
2018/7/31 17:00,3.845444562
2018/7/31 18:00,4.11745268795207
2018/7/31 19:00,3.898084491
2018/7/31 20:00,4.386422314
2018/7/31 21:00,2.322129636
2018/7/31 22:00,3.221490471
2018/7/31 23:00,3.128693948
2018/8/1 0:00,1.98491507
2018/8/1 1:00,1.202160019
2018/8/1 2:00,0.770796188
2018/8/1 3:00,0.6517042584392765
2018/8/1 4:00,0.541881458
2018/8/1 5:00,0.857486026
2018/8/1 6:00,1.565783026
2018/8/1 7:00,2.429861633
2018/8/1 8:00,3.113429095
2018/8/1 9:00,3.0877763048291427
2018/8/1 10:00,4.041912225
2018/8/1 11:00,4.323286328
2018/8/1 12:00,4.823928824
2018/8/1 13:00,4.09405051
2018/8/1 14:00,3.933004044
2018/8/1 15:00,4.097543881
2018/8/1 16:00,4.225177597
2018/8/1 17:00,4.212386191
2018/8/1 18:00,4.085076917
2018/8/1 19:00,4.171750708
2018/8/1 20:00,4.668772366
2018/8/1 21:00,4.799749603
2018/8/1 22:00,4.249873734
2018/8/1 23:00,3.196124329
2018/8/2 0:00,2.0684715
2018/8/2 1:00,1.218559671
2018/8/2 2:00,0.775068304
2018/8/2 3:00,0.568701254
2018/8/2 4:00,0.544937927
2018/8/2 5:00,0.860419485
2018/8/2 6:00,1.599592453
2018/8/2 7:00,2.529509146
2018/8/2 8:00,3.347251895
2018/8/2 9:00,3.978383734
2018/8/2 10:00,5.003900831035914
2018/8/2 11:00,4.63386832
2018/8/2 12:00,5.183899957
2018/8/2 13:00,4.327526898
2018/8/2 14:00,4.097127274
2018/8/2 15:00,4.252350525
2018/8/2 16:00,4.207013074
2018/8/2 17:00,4.362447614
2018/8/2 18:00,4.275531415
2018/8/2 19:00,4.382857693
2018/8/2 20:00,4.95151774
2018/8/2 21:00,5.022565341
2018/8/2 22:00,4.461415887
2018/8/2 23:00,3.1160999279226176
2018/8/3 0:00,2.121666391
2018/8/3 1:00,1.262111096
2018/8/3 2:00,0.831692065
2018/8/3 3:00,0.610320584
2018/8/3 4:00,0.579783456
2018/8/3 5:00,0.932716873
2018/8/3 6:00,1.718279099
2018/8/3 7:00,2.636163278
2018/8/3 8:00,3.373444473
2018/8/3 9:00,3.938430304
2018/8/3 10:00,4.278637
2018/8/3 11:00,4.649104974
2018/8/3 12:00,5.256610056
2018/8/3 13:00,4.351184131
2018/8/3 14:00,4.112803003
2018/8/3 15:00,4.263383438
2018/8/3 16:00,4.444918408
2018/8/3 17:00,4.488768976
2018/8/3 18:00,4.464336041
2018/8/3 19:00,4.707531186
2018/8/3 20:00,5.184947372
2018/8/3 21:00,5.096502429
2018/8/3 22:00,4.39810321
2018/8/3 23:00,3.323910904
2018/8/4 0:00,2.162743555
2018/8/4 1:00,1.387134839
2018/8/4 2:00,0.7827066279660966
2018/8/4 3:00,0.638505356
2018/8/4 4:00,0.59070621
2018/8/4 5:00,0.92596069
2018/8/4 6:00,1.723561499
2018/8/4 7:00,2.642100601
2018/8/4 8:00,3.494836649
2018/8/4 9:00,4.099085489
2018/8/4 10:00,4.419702295
2018/8/4 11:00,4.61791886
2018/8/4 12:00,5.049504935
2018/8/4 13:00,4.439624432
2018/8/4 14:00,4.27029646
2018/8/4 15:00,4.376374109
2018/8/4 16:00,4.520693793
2018/8/4 17:00,4.433654559
2018/8/4 18:00,4.406363416
2018/8/4 19:00,4.562613779
2018/8/4 20:00,5.141511191
2018/8/4 21:00,5.170249869
2018/8/4 22:00,4.553903629
2018/8/4 23:00,3.2468512764187167
2018/8/5 0:00,2.318983792
2018/8/5 1:00,1.387118417
2018/8/5 2:00,0.902064032
2018/8/5 3:00,0.662216525
2018/8/5 4:00,0.606499512
2018/8/5 5:00,0.912238998
2018/8/5 6:00,1.647960056
2018/8/5 7:00,2.576565839066294
2018/8/5 8:00,3.389546048
2018/8/5 9:00,4.107274282405996
2018/8/5 10:00,4.929215018145575
2018/8/5 11:00,4.616439337
2018/8/5 12:00,4.93195405
2018/8/5 13:00,4.509236929
2018/8/5 14:00,4.297181638
2018/8/5 15:00,4.407473331
2018/8/5 16:00,4.519063754
2018/8/5 17:00,4.458318713
2018/8/5 18:00,4.360287549
2018/8/5 19:00,4.459557053
2018/8/5 20:00,4.950126807
2018/8/5 21:00,4.943670325
2018/8/5 22:00,4.330572787
2018/8/5 23:00,3.259113077
2018/8/6 0:00,2.070667905
2018/8/6 1:00,1.256634695
2018/8/6 2:00,0.808604501
2018/8/6 3:00,0.5503680798372599
2018/8/6 4:00,0.543753052
2018/8/6 5:00,0.861007941
2018/8/6 6:00,1.593029962
2018/8/6 7:00,2.465859055
2018/8/6 8:00,3.190799506
2018/8/6 9:00,3.822785742
2018/8/6 10:00,3.191403912
2018/8/6 11:00,4.446013882
2018/8/6 12:00,5.017616992
2018/8/6 13:00,4.225425134
2018/8/6 14:00,4.045629214
2018/8/6 15:00,4.222376895
2018/8/6 16:00,4.3203789
2018/8/6 17:00,4.400278980315856
2018/8/6 18:00,4.253364844
2018/8/6 19:00,3.765298408385785
2018/8/6 20:00,4.138013823855569
2018/8/6 21:00,4.948271613
2018/8/6 22:00,4.299786441
2018/8/6 23:00,3.204164008
2018/8/7 0:00,2.044196466
2018/8/7 1:00,1.210160641
2018/8/7 2:00,0.794413568
2018/8/7 3:00,0.600054657
2018/8/7 4:00,0.572150894
2018/8/7 5:00,0.892100693
2018/8/7 6:00,1.627901263
2018/8/7 7:00,2.508837933
2018/8/7 8:00,3.243764816
2018/8/7 9:00,3.960617291
2018/8/7 10:00,4.345956451
2018/8/7 11:00,4.579657205
2018/8/7 12:00,5.044146002
2018/8/7 13:00,4.264447098
2018/8/7 14:00,3.344108768262538
2018/8/7 15:00,4.213816556
2018/8/7 16:00,4.341067627
2018/8/7 17:00,4.349253296
2018/8/7 18:00,4.259959259
2018/8/7 19:00,4.447750125
2018/8/7 20:00,5.031196567
2018/8/7 21:00,4.950258035
2018/8/7 22:00,4.423377365
2018/8/7 23:00,3.326864624
2018/8/8 0:00,2.137403503
2018/8/8 1:00,1.267407092
2018/8/8 2:00,0.864004202
2018/8/8 3:00,0.599782578
2018/8/8 4:00,0.574048386
2018/8/8 5:00,0.882539166
2018/8/8 6:00,1.629396777
2018/8/8 7:00,2.50898027
2018/8/8 8:00,3.267986819
2018/8/8 9:00,3.927214117
2018/8/8 10:00,4.259431082
2018/8/8 11:00,3.754104800183933
2018/8/8 12:00,5.047790332
2018/8/8 13:00,4.719828555800422
2018/8/8 14:00,4.080565936
2018/8/8 15:00,4.252742331
2018/8/8 16:00,4.365211661
2018/8/8 17:00,4.381615247
2018/8/8 18:00,4.272487857
2018/8/8 19:00,4.371939404
2018/8/8 20:00,5.210228831506407
2018/8/8 21:00,5.043446072
2018/8/8 22:00,4.51225455
2018/8/8 23:00,3.371507523
2018/8/9 0:00,2.186317752
2018/8/9 1:00,1.294906287
2018/8/9 2:00,0.790401312
2018/8/9 3:00,0.594675494
2018/8/9 4:00,0.585713596
2018/8/9 5:00,0.890896631
2018/8/9 6:00,1.639187558
2018/8/9 7:00,2.542793817
2018/8/9 8:00,3.334690845
2018/8/9 9:00,3.957308917
2018/8/9 10:00,4.29170903
2018/8/9 11:00,4.535632404
2018/8/9 12:00,5.032880463
2018/8/9 13:00,4.275953519
2018/8/9 14:00,4.082716086
2018/8/9 15:00,4.223452655
2018/8/9 16:00,4.409052515
2018/8/9 17:00,4.365758127
2018/8/9 18:00,4.186401849837825
2018/8/9 19:00,4.341788071
2018/8/9 20:00,5.003398883
2018/8/9 21:00,5.007007419
2018/8/9 22:00,4.419064484
2018/8/9 23:00,3.358914151
2018/8/10 0:00,2.167638705
2018/8/10 1:00,1.274931241
2018/8/10 2:00,0.823393362
2018/8/10 3:00,0.605046048
2018/8/10 4:00,0.555306369
2018/8/10 5:00,0.876335684
2018/8/10 6:00,1.636899429
2018/8/10 7:00,2.505311749
2018/8/10 8:00,3.298147754
2018/8/10 9:00,3.95292139
2018/8/10 10:00,4.31345694
2018/8/10 11:00,4.515794205
2018/8/10 12:00,5.021000189
2018/8/10 13:00,4.284095432
2018/8/10 14:00,3.3902525978798805
2018/8/10 15:00,4.304127466
2018/8/10 16:00,4.363260461
2018/8/10 17:00,4.357530429
2018/8/10 18:00,4.386311893
2018/8/10 19:00,4.632551544
2018/8/10 20:00,5.175706677
2018/8/10 21:00,5.02686593
2018/8/10 22:00,4.412414093
2018/8/10 23:00,3.1220306591223044
2018/8/11 0:00,2.168153516
2018/8/11 1:00,1.315058627
2018/8/11 2:00,0.84123736
2018/8/11 3:00,0.627216705
2018/8/11 4:00,0.588144711
2018/8/11 5:00,0.900733643
2018/8/11 6:00,1.661882428
2018/8/11 7:00,2.464959612679035
2018/8/11 8:00,3.321641818
2018/8/11 9:00,3.981363614
2018/8/11 10:00,4.385982294
2018/8/11 11:00,4.575192508
2018/8/11 12:00,4.998782556
2018/8/11 13:00,4.395090701
2018/8/11 14:00,4.203618851
2018/8/11 15:00,4.319456805
2018/8/11 16:00,4.36708378
2018/8/11 17:00,4.365506161
2018/8/11 18:00,4.275178833
2018/8/11 19:00,3.8216232602372537
2018/8/11 20:00,4.923716016
2018/8/11 21:00,4.972104355
2018/8/11 22:00,4.398786533
2018/8/11 23:00,3.384713458
2018/8/12 0:00,2.235413794
2018/8/12 1:00,1.358058044
2018/8/12 2:00,0.87120141
2018/8/12 3:00,0.635092905
2018/8/12 4:00,0.593134177
2018/8/12 5:00,0.87733598
2018/8/12 6:00,1.620059467
2018/8/12 7:00,2.542490787
2018/8/12 8:00,3.340757147
2018/8/12 9:00,4.009601135
2018/8/12 10:00,4.389667703
2018/8/12 11:00,4.594218347
2018/8/12 12:00,4.895423013
2018/8/12 13:00,4.429586725
2018/8/12 14:00,4.131878699
2018/8/12 15:00,4.173674765
2018/8/12 16:00,4.347440045
2018/8/12 17:00,4.313294232
2018/8/12 18:00,4.387076376
2018/8/12 19:00,4.702211719
2018/8/12 20:00,5.102659186
2018/8/12 21:00,4.877972232
2018/8/12 22:00,4.212593451
2018/8/12 23:00,3.162391867
2018/8/13 0:00,2.066335846
2018/8/13 1:00,1.252108435
2018/8/13 2:00,0.807221985
2018/8/13 3:00,0.600638849
2018/8/13 4:00,0.566886926
2018/8/13 5:00,0.849061768
2018/8/13 6:00,1.604410315
2018/8/13 7:00,2.524238367
2018/8/13 8:00,3.26857114
2018/8/13 9:00,3.806279742
2018/8/13 10:00,4.271929959
2018/8/13 11:00,4.49778566
2018/8/13 12:00,5.149039545
2018/8/13 13:00,4.394031271
2018/8/13 14:00,4.171981091
2018/8/13 15:00,4.251662811
2018/8/13 16:00,4.357406445
2018/8/13 17:00,4.420073718
2018/8/13 18:00,4.356378543
2018/8/13 19:00,4.628480527
2018/8/13 20:00,5.134661255
2018/8/13 21:00,5.008059241
2018/8/13 22:00,4.33792995
2018/8/13 23:00,3.266247183
2018/8/14 0:00,2.069479498
2018/8/14 1:00,1.226436353
2018/8/14 2:00,0.797119388
2018/8/14 3:00,0.7186773688724766
2018/8/14 4:00,0.562893457
2018/8/14 5:00,0.870145383
2018/8/14 6:00,1.627114301
2018/8/14 7:00,2.483828775
2018/8/14 8:00,3.192575946
2018/8/14 9:00,3.879128162
2018/8/14 10:00,4.179193945
2018/8/14 11:00,4.461262189
2018/8/14 12:00,5.036737674
2018/8/14 13:00,4.247739563
2018/8/14 14:00,4.0443495
2018/8/14 15:00,4.158683423
2018/8/14 16:00,4.276153421
2018/8/14 17:00,4.341737735
2018/8/14 18:00,4.108653616
2018/8/14 19:00,4.223461551
2018/8/14 20:00,4.862500079
2018/8/14 21:00,4.993119797
2018/8/14 22:00,4.51275607
2018/8/14 23:00,3.405538455
2018/8/15 0:00,2.176004962
2018/8/15 1:00,1.286816449
2018/8/15 2:00,0.830827838
2018/8/15 3:00,0.613461374
2018/8/15 4:00,0.585767337
2018/8/15 5:00,0.86633353
2018/8/15 6:00,1.624089868
2018/8/15 7:00,2.501142706
2018/8/15 8:00,3.24258302
2018/8/15 9:00,3.809946506
2018/8/15 10:00,4.156888803
2018/8/15 11:00,4.426426266
2018/8/15 12:00,5.006118048
2018/8/15 13:00,4.231538895
2018/8/15 14:00,4.003890695
2018/8/15 15:00,4.076877747
2018/8/15 16:00,4.240553308
2018/8/15 17:00,4.493527393
2018/8/15 18:00,4.439542328
2018/8/15 19:00,4.521859204
2018/8/15 20:00,5.09849462
2018/8/15 21:00,4.982880682
2018/8/15 22:00,4.051013926353468
2018/8/15 23:00,3.297196783
2018/8/16 0:00,2.520051956258109
2018/8/16 1:00,1.27146618
2018/8/16 2:00,0.826540381
2018/8/16 3:00,0.557291183
2018/8/16 4:00,0.57936423
2018/8/16 5:00,0.87215376
2018/8/16 6:00,1.642860464
2018/8/16 7:00,2.543695038
2018/8/16 8:00,3.233645938
2018/8/16 9:00,3.832099304
2018/8/16 10:00,4.25078208
2018/8/16 11:00,4.508268808
2018/8/16 12:00,5.025220706
2018/8/16 13:00,4.297396588
2018/8/16 14:00,4.020815009
2018/8/16 15:00,4.083069534
2018/8/16 16:00,4.17476441
2018/8/16 17:00,4.206469864
2018/8/16 18:00,4.1178263
2018/8/16 19:00,4.329060147
2018/8/16 20:00,4.96432305
2018/8/16 21:00,5.038420114
2018/8/16 22:00,3.460457788
2018/8/16 23:00,0.055335001
2018/8/17 0:00,1.845043195
2018/8/17 1:00,1.267527103
2018/8/17 2:00,0.843358255
2018/8/17 3:00,0.625824493
2018/8/17 4:00,0.580372128
2018/8/17 5:00,0.885749448
2018/8/17 6:00,1.705073709
2018/8/17 7:00,2.728376196
2018/8/17 8:00,3.463338058
2018/8/17 9:00,4.067032538
2018/8/17 10:00,4.336537543
2018/8/17 11:00,4.549811859
2018/8/17 12:00,5.327337265
2018/8/17 13:00,4.747785074
2018/8/17 14:00,4.68550412
2018/8/17 15:00,4.813204721
2018/8/17 16:00,4.991108749
2018/8/17 17:00,4.947100797
2018/8/17 18:00,5.025861804
2018/8/17 19:00,5.369949652
2018/8/17 20:00,5.578152914
2018/8/17 21:00,5.250978503
2018/8/17 22:00,4.455466208
2018/8/17 23:00,3.331176843
2018/8/18 0:00,2.205314987
2018/8/18 1:00,1.347927481
2018/8/18 2:00,0.878415158
2018/8/18 3:00,0.649677536
2018/8/18 4:00,0.605156564
2018/8/18 5:00,0.914492645
2018/8/18 6:00,1.747996747
2018/8/18 7:00,2.636245245
2018/8/18 8:00,3.357978381
2018/8/18 9:00,3.975213019
2018/8/18 10:00,4.352033929
2018/8/18 11:00,4.621262469
2018/8/18 12:00,4.956089777
2018/8/18 13:00,4.396558395
2018/8/18 14:00,4.129810095
2018/8/18 15:00,4.161217206
2018/8/18 16:00,4.244552103
2018/8/18 17:00,4.18066315
2018/8/18 18:00,4.174247861
