date,OT
2018/9/1 20:00,19.77702224
2018/9/1 21:00,19.28569473
2018/9/1 22:00,19.13340509
2018/9/1 23:00,16.64541693
2018/9/2 0:00,11.65518534
2018/9/2 1:00,7.628677017
2018/9/2 2:00,4.503770618
2018/9/2 3:00,2.565140375
2018/9/2 4:00,2.203467078
2018/9/2 5:00,2.511597525
2018/9/2 6:00,4.461979956
2018/9/2 7:00,7.839166608
2018/9/2 8:00,10.49560381
2018/9/2 9:00,13.89117491
2018/9/2 10:00,15.78331702
2018/9/2 11:00,16.9797274
2018/9/2 12:00,18.2259695
2018/9/2 13:00,15.02226489
2018/9/2 14:00,16.5178995
2018/9/2 15:00,15.70087696
2018/9/2 16:00,16.93460166
2018/9/2 17:00,15.88456502
2018/9/2 18:00,16.17549575
2018/9/2 19:00,18.63024842
2018/9/2 20:00,18.71480185
2018/9/2 21:00,20.5367347
2018/9/2 22:00,19.84931681
2018/9/2 23:00,16.8660811
2018/9/3 0:00,10.36832065
2018/9/3 1:00,6.222272696
2018/9/3 2:00,3.527204492
2018/9/3 3:00,2.485006479
2018/9/3 4:00,2.174861523
2018/9/3 5:00,2.743812149
2018/9/3 6:00,5.216701379
2018/9/3 7:00,9.821732623
2018/9/3 8:00,11.12083631
2018/9/3 9:00,13.67040498
2018/9/3 10:00,14.96272965
2018/9/3 11:00,16.51650388
2018/9/3 12:00,19.15787084
2018/9/3 13:00,15.90379353
2018/9/3 14:00,15.34780999
2018/9/3 15:00,15.5341175
2018/9/3 16:00,16.63560817
2018/9/3 17:00,16.41267375
2018/9/3 18:00,18.25438351
2018/9/3 19:00,18.57957093
2018/9/3 20:00,19.71730921
2018/9/3 21:00,20.42324724
2018/9/3 22:00,20.66683376
2018/9/3 23:00,17.14203456
2018/9/4 0:00,10.50229019
2018/9/4 1:00,6.311866827
2018/9/4 2:00,3.599312119
2018/9/4 3:00,2.436396063
2018/9/4 4:00,1.932142334
2018/9/4 5:00,2.439558508
2018/9/4 6:00,4.668156067
2018/9/4 7:00,9.997708694
2018/9/4 8:00,13.49443241
2018/9/4 9:00,14.23034376
2018/9/4 10:00,15.56561007
2018/9/4 11:00,17.3672606
2018/9/4 12:00,21.51446718
2018/9/4 13:00,17.4857278
2018/9/4 14:00,15.76460352
2018/9/4 15:00,15.04461913
2018/9/4 16:00,16.95761139
2018/9/4 17:00,16.9711209
2018/9/4 18:00,18.91059351
2018/9/4 19:00,19.19942948
2018/9/4 20:00,20.40918675
2018/9/4 21:00,21.09367346
2018/9/4 22:00,21.24396005
2018/9/4 23:00,18.50901182
2018/9/5 0:00,10.24025026
2018/9/5 1:00,6.290123624
2018/9/5 2:00,3.628243924
2018/9/5 3:00,2.434842856
2018/9/5 4:00,1.83306066
2018/9/5 5:00,2.5619693144886595
2018/9/5 6:00,4.989652451
2018/9/5 7:00,10.32064251
2018/9/5 8:00,13.63963423
2018/9/5 9:00,14.27833066
2018/9/5 10:00,15.61846142
2018/9/5 11:00,17.46455223
2018/9/5 12:00,21.45835027
2018/9/5 13:00,17.79891772
2018/9/5 14:00,14.92890831
2018/9/5 15:00,16.25107541
2018/9/5 16:00,17.2106933
2018/9/5 17:00,13.94877976
2018/9/5 18:00,19.60924373
2018/9/5 19:00,20.06334213
2018/9/5 20:00,21.09355564
2018/9/5 21:00,21.39150406
2018/9/5 22:00,20.8835532
2018/9/5 23:00,18.40212991
2018/9/6 0:00,11.42919304
2018/9/6 1:00,6.584181516
2018/9/6 2:00,3.745732678
2018/9/6 3:00,2.510979538
2018/9/6 4:00,1.984760437
2018/9/6 5:00,2.518286249
2018/9/6 6:00,4.790248444
2018/9/6 7:00,10.28515227
2018/9/6 8:00,13.81901048
2018/9/6 9:00,14.40434568
2018/9/6 10:00,10.16013557
2018/9/6 11:00,14.58997606
2018/9/6 12:00,21.96930602
2018/9/6 13:00,17.93498994
2018/9/6 14:00,16.68670662
2018/9/6 15:00,17.13280897
2018/9/6 16:00,17.29730705
2018/9/6 17:00,19.34504151
2018/9/6 18:00,20.50563134
2018/9/6 19:00,20.80272008
2018/9/6 20:00,21.56225594
2018/9/6 21:00,23.544799619523772
2018/9/6 22:00,21.21311326
2018/9/6 23:00,18.67514586
2018/9/7 0:00,11.71694893
2018/9/7 1:00,6.789427081
2018/9/7 2:00,3.8972125149170083
2018/9/7 3:00,2.53761778
2018/9/7 4:00,2.076113809
2018/9/7 5:00,2.665811212
2018/9/7 6:00,5.401412436
2018/9/7 7:00,10.54306902
2018/9/7 8:00,14.21647501
2018/9/7 9:00,14.86022348
2018/9/7 10:00,16.36599268
2018/9/7 11:00,18.38639510428077
2018/9/7 12:00,22.12339984
2018/9/7 13:00,18.38987377
2018/9/7 14:00,16.86759166
2018/9/7 15:00,17.12380782
2018/9/7 16:00,18.18734449
2018/9/7 17:00,19.66514904
2018/9/7 18:00,20.80608408
2018/9/7 19:00,19.40580461
2018/9/7 20:00,20.62113809
2018/9/7 21:00,21.79773526
2018/9/7 22:00,21.23299272
2018/9/7 23:00,18.68855202
2018/9/8 0:00,12.98109643
2018/9/8 1:00,7.961182684
2018/9/8 2:00,4.515194586
2018/9/8 3:00,2.702945245
2018/9/8 4:00,2.072840085
2018/9/8 5:00,2.558242145
2018/9/8 6:00,5.460406213
2018/9/8 7:00,9.462589462
2018/9/8 8:00,13.04604185
2018/9/8 9:00,15.8445275
2018/9/8 10:00,17.65205413
2018/9/8 11:00,18.92713587
2018/9/8 12:00,20.84981512
2018/9/8 13:00,18.70231699
2018/9/8 14:00,17.78242166
2018/9/8 15:00,18.03356726
2018/9/8 16:00,18.67656624
2018/9/8 17:00,19.20307545
2018/9/8 18:00,18.87947111
2018/9/8 19:00,21.20728683
2018/9/8 20:00,22.08095217
2018/9/8 21:00,22.17991963
2018/9/8 22:00,21.44409019
2018/9/8 23:00,18.89189397
2018/9/9 0:00,14.15052373
2018/9/9 1:00,8.419948224
2018/9/9 2:00,4.79582475
2018/9/9 3:00,2.983354752
2018/9/9 4:00,2.231451117
2018/9/9 5:00,2.666856976
2018/9/9 6:00,5.112999695
2018/9/9 7:00,8.827605893
2018/9/9 8:00,12.37115059
2018/9/9 9:00,15.39923721
2018/9/9 10:00,17.58007875
2018/9/9 11:00,18.94339674
2018/9/9 12:00,20.65765032
2018/9/9 13:00,18.94844561
2018/9/9 14:00,17.99057168
2018/9/9 15:00,18.10322784
2018/9/9 16:00,18.79087725
2018/9/9 17:00,19.68353201
2018/9/9 18:00,20.68354753
2018/9/9 19:00,20.56033442
2018/9/9 20:00,22.46404237
2018/9/9 21:00,22.08185215
2018/9/9 22:00,21.61852365
2018/9/9 23:00,19.00875748
2018/9/10 0:00,11.84055666
2018/9/10 1:00,6.871471692
2018/9/10 2:00,3.853871313
2018/9/10 3:00,2.335551868
2018/9/10 4:00,1.950466516
2018/9/10 5:00,2.486391959
2018/9/10 6:00,5.168620239
2018/9/10 7:00,9.662314078
2018/9/10 8:00,13.55969422
2018/9/10 9:00,14.18794017
2018/9/10 10:00,15.82566599
2018/9/10 11:00,17.8676274
2018/9/10 12:00,21.9889715
2018/9/10 13:00,18.0129563
2018/9/10 14:00,16.34781166
2018/9/10 15:00,16.67739991
2018/9/10 16:00,17.791958391174568
2018/9/10 17:00,19.58501125
2018/9/10 18:00,22.898429215529553
2018/9/10 19:00,20.31026296
2018/9/10 20:00,22.79950099
2018/9/10 21:00,22.29057569
2018/9/10 22:00,21.61509322
2018/9/10 23:00,19.19752956
2018/9/11 0:00,11.79903736
2018/9/11 1:00,6.68454726
2018/9/11 2:00,3.761524292
2018/9/11 3:00,2.489717026
2018/9/11 4:00,2.053323743
2018/9/11 5:00,2.668414642
2018/9/11 6:00,5.635024094
2018/9/11 7:00,11.25377906
2018/9/11 8:00,14.3016991
2018/9/11 9:00,14.884387457301433
2018/9/11 10:00,15.16427035
2018/9/11 11:00,19.49755603
2018/9/11 12:00,24.18066851
2018/9/11 13:00,19.38696434
2018/9/11 14:00,16.65375652
2018/9/11 15:00,18.20572974
2018/9/11 16:00,19.63045178
2018/9/11 17:00,20.88597988
2018/9/11 18:00,22.4292884
2018/9/11 19:00,22.775016
2018/9/11 20:00,23.70266953
2018/9/11 21:00,24.3440252
2018/9/11 22:00,23.86569164
2018/9/11 23:00,23.102011172693736
2018/9/12 0:00,12.90741951
2018/9/12 1:00,7.116005069
2018/9/12 2:00,3.2790316806970647
2018/9/12 3:00,2.501915845
2018/9/12 4:00,2.012153363
2018/9/12 5:00,2.779032822
2018/9/12 6:00,6.055508368
2018/9/12 7:00,11.70662256
2018/9/12 8:00,15.18237068
2018/9/12 9:00,14.98397997
2018/9/12 10:00,17.33263378
2018/9/12 11:00,20.11698368
2018/9/12 12:00,24.14018887
2018/9/12 13:00,19.99766962
2018/9/12 14:00,18.12670043
2018/9/12 15:00,18.45149844
2018/9/12 16:00,20.59464648
2018/9/12 17:00,22.05829142
2018/9/12 18:00,23.43512388
2018/9/12 19:00,23.546052223369223
2018/9/12 20:00,22.71463429
2018/9/12 21:00,22.82120632
2018/9/12 22:00,23.70591234
2018/9/12 23:00,20.49868812
2018/9/13 0:00,12.7465608
2018/9/13 1:00,7.489085858
2018/9/13 2:00,4.299166391
2018/9/13 3:00,2.718901614
2018/9/13 4:00,2.194821606
2018/9/13 5:00,2.938431351
2018/9/13 6:00,6.329767746
2018/9/13 7:00,11.98598665
2018/9/13 8:00,15.86875439
2018/9/13 9:00,16.76984508
2018/9/13 10:00,18.18578187
2018/9/13 11:00,20.02618361
2018/9/13 12:00,24.85543086
2018/9/13 13:00,20.06737925
2018/9/13 14:00,17.96908204
2018/9/13 15:00,18.72337781
2018/9/13 16:00,20.10122838
2018/9/13 17:00,20.46753356
2018/9/13 18:00,21.32062944
2018/9/13 19:00,22.67373271
2018/9/13 20:00,24.10995147
2018/9/13 21:00,24.48736024
2018/9/13 22:00,23.51916693
2018/9/13 23:00,21.26447291
2018/9/14 0:00,13.43765593
2018/9/14 1:00,7.547721933
2018/9/14 2:00,4.240955701
2018/9/14 3:00,2.752351465
2018/9/14 4:00,2.073047775
2018/9/14 5:00,2.830852145
2018/9/14 6:00,6.136399036
2018/9/14 7:00,11.69093071
2018/9/14 8:00,14.88462258
2018/9/14 9:00,15.59613456
2018/9/14 10:00,17.29625985
2018/9/14 11:00,19.44473626
2018/9/14 12:00,23.99077445
2018/9/14 13:00,19.87293659
2018/9/14 14:00,18.11829904
2018/9/14 15:00,19.9213418
2018/9/14 16:00,21.62538698
2018/9/14 17:00,23.15641531
2018/9/14 18:00,24.30607583
2018/9/14 19:00,24.69658539
2018/9/14 20:00,26.75194029
2018/9/14 21:00,24.04607665
2018/9/14 22:00,23.62755992
2018/9/14 23:00,20.8198127
2018/9/15 0:00,14.18409124
2018/9/15 1:00,8.5353332
2018/9/15 2:00,4.776889322
2018/9/15 3:00,3.021402667
2018/9/15 4:00,2.368681384
2018/9/15 5:00,2.93762207
2018/9/15 6:00,5.868211551
2018/9/15 7:00,10.32510518
2018/9/15 8:00,13.75537184
2018/9/15 9:00,16.51688346
2018/9/15 10:00,18.55274167
2018/9/15 11:00,20.4986482
2018/9/15 12:00,22.96517238
2018/9/15 13:00,20.11156635
2018/9/15 14:00,18.74422838
2018/9/15 15:00,18.27190525
2018/9/15 16:00,20.27933982
2018/9/15 17:00,20.8939368
2018/9/15 18:00,21.93355079
2018/9/15 19:00,23.0451601
2018/9/15 20:00,24.27592133
2018/9/15 21:00,24.82120278
2018/9/15 22:00,23.4857108
2018/9/15 23:00,20.66166928
2018/9/16 0:00,14.36279668
2018/9/16 1:00,9.076200964
2018/9/16 2:00,5.214145346
2018/9/16 3:00,3.114442786
2018/9/16 4:00,2.451603091
2018/9/16 5:00,2.804857196
2018/9/16 6:00,5.030569257
2018/9/16 7:00,9.34403226
2018/9/16 8:00,12.13094602
2018/9/16 9:00,16.02114237
2018/9/16 10:00,18.32852417
2018/9/16 11:00,20.22339218
2018/9/16 12:00,22.56236348
2018/9/16 13:00,20.46221961
2018/9/16 14:00,19.54745626
2018/9/16 15:00,19.93344531
2018/9/16 16:00,20.68514626
2018/9/16 17:00,19.64984853
2018/9/16 18:00,21.83690882
2018/9/16 19:00,20.33131598
2018/9/16 20:00,23.24777067
2018/9/16 21:00,22.36596576
2018/9/16 22:00,22.24043927
2018/9/16 23:00,19.62436971
2018/9/17 0:00,14.784281073318333
2018/9/17 1:00,7.51188468
2018/9/17 2:00,4.247371671
2018/9/17 3:00,2.783559799
2018/9/17 4:00,2.194188477
2018/9/17 5:00,2.79154238
2018/9/17 6:00,5.705965016978826
2018/9/17 7:00,12.53425676
2018/9/17 8:00,16.16786059
2018/9/17 9:00,16.74274861
2018/9/17 10:00,15.81079187649551
2018/9/17 11:00,18.67442805
2018/9/17 12:00,23.88518738
2018/9/17 13:00,19.04842734
2018/9/17 14:00,17.01522969
2018/9/17 15:00,18.22969318
2018/9/17 16:00,19.27212544
2018/9/17 17:00,20.80408814
2018/9/17 18:00,21.82543742
2018/9/17 19:00,20.94373578
2018/9/17 20:00,22.72272769
2018/9/17 21:00,23.19920495
2018/9/17 22:00,22.61511627
2018/9/17 23:00,19.39634065
2018/9/18 0:00,14.23782927
2018/9/18 1:00,7.290930984
2018/9/18 2:00,4.357708115
2018/9/18 3:00,2.716615689
2018/9/18 4:00,2.246726648
2018/9/18 5:00,2.709787952
2018/9/18 6:00,5.717276135
2018/9/18 7:00,11.4744885
2018/9/18 8:00,14.92456706
2018/9/18 9:00,15.6909101
2018/9/18 10:00,17.10041235
2018/9/18 11:00,19.44413293
2018/9/18 12:00,23.73331861
2018/9/18 13:00,18.93732131
2018/9/18 14:00,15.816664336971199
2018/9/18 15:00,17.61351483
2018/9/18 16:00,18.51928257
2018/9/18 17:00,19.97509094
2018/9/18 18:00,20.73139507
2018/9/18 19:00,20.48184049199245
2018/9/18 20:00,22.17117736
2018/9/18 21:00,21.72978293
2018/9/18 22:00,22.55981002
2018/9/18 23:00,20.34772612
2018/9/19 0:00,13.3731041
2018/9/19 1:00,7.338308096
2018/9/19 2:00,4.144248282
2018/9/19 3:00,2.722935504
2018/9/19 4:00,2.174595419
2018/9/19 5:00,2.8238276616563365
2018/9/19 6:00,5.894456107
2018/9/19 7:00,11.6348274
2018/9/19 8:00,14.75372269
2018/9/19 9:00,15.47974448
2018/9/19 10:00,16.05156384
2018/9/19 11:00,18.96764435
2018/9/19 12:00,24.599827283875918
2018/9/19 13:00,19.1205665
2018/9/19 14:00,17.22357071
2018/9/19 15:00,17.96968162
2018/9/19 16:00,18.93545247
2018/9/19 17:00,20.12784374
2018/9/19 18:00,21.27169636
2018/9/19 19:00,20.68865296
2018/9/19 20:00,22.65724932
2018/9/19 21:00,23.75795334
2018/9/19 22:00,23.50895826
2018/9/19 23:00,21.14138611
2018/9/20 0:00,14.4907503
2018/9/20 1:00,7.67665975
2018/9/20 2:00,4.296834366
2018/9/20 3:00,2.713228726
2018/9/20 4:00,2.140245746
2018/9/20 5:00,2.905444202
2018/9/20 6:00,6.785419269
2018/9/20 7:00,12.19792309
2018/9/20 8:00,16.1055001
2018/9/20 9:00,16.60779028
2018/9/20 10:00,18.06925034
2018/9/20 11:00,20.17571213
2018/9/20 12:00,25.13891713
2018/9/20 13:00,20.30645255
2018/9/20 14:00,18.07817975
2018/9/20 15:00,18.7700433
2018/9/20 16:00,20.13506051
2018/9/20 17:00,21.9450403
2018/9/20 18:00,22.9690348
2018/9/20 19:00,22.05226132
2018/9/20 20:00,23.66354696
2018/9/20 21:00,24.13401252
2018/9/20 22:00,28.410716824179087
2018/9/20 23:00,21.21491688
2018/9/21 0:00,14.20007101
2018/9/21 1:00,6.20284517947669
2018/9/21 2:00,4.046451956
2018/9/21 3:00,2.628947015
2018/9/21 4:00,2.197749667
2018/9/21 5:00,3.044745648
2018/9/21 6:00,6.656298227
2018/9/21 7:00,13.07409389
2018/9/21 8:00,17.88328807
2018/9/21 9:00,18.9650478
2018/9/21 10:00,19.96930804
2018/9/21 11:00,20.93923174
2018/9/21 12:00,24.95966885
2018/9/21 13:00,20.89999979
2018/9/21 14:00,18.83021056
2018/9/21 15:00,19.13462627
2018/9/21 16:00,20.06134103
2018/9/21 17:00,21.14169195
2018/9/21 18:00,21.95807682
2018/9/21 19:00,21.32282947
2018/9/21 20:00,22.79002605
2018/9/21 21:00,22.80727978
2018/9/21 22:00,22.61602485
2018/9/21 23:00,20.21375062
2018/9/22 0:00,15.01773405
2018/9/22 1:00,8.782824823
2018/9/22 2:00,5.00234491
2018/9/22 3:00,3.161836023
2018/9/22 4:00,2.416230139
2018/9/22 5:00,2.783399872
2018/9/22 6:00,5.642905331
2018/9/22 7:00,10.1135263
2018/9/22 8:00,13.39413171
2018/9/22 9:00,16.0773438
2018/9/22 10:00,18.10350999
2018/9/22 11:00,19.63694131
2018/9/22 12:00,21.35575882
2018/9/22 13:00,20.510365866033023
2018/9/22 14:00,18.07243971
2018/9/22 15:00,18.24210144
2018/9/22 16:00,18.717508
2018/9/22 17:00,19.39764842
2018/9/22 18:00,19.85535815
2018/9/22 19:00,20.19974863
2018/9/22 20:00,21.98283528
2018/9/22 21:00,22.08961348
2018/9/22 22:00,21.76225709
2018/9/22 23:00,19.35496766
2018/9/23 0:00,14.5506212
2018/9/23 1:00,8.60709826
2018/9/23 2:00,5.042456903
2018/9/23 3:00,3.198629886
2018/9/23 4:00,2.399137936
2018/9/23 5:00,2.647421646
2018/9/23 6:00,5.047553455
2018/9/23 7:00,8.898400085
2018/9/23 8:00,12.02775443
2018/9/23 9:00,14.74988576
2018/9/23 10:00,17.19949064
2018/9/23 11:00,18.70357105
2018/9/23 12:00,20.22474818
2018/9/23 13:00,18.64789812
2018/9/23 14:00,17.76443105
2018/9/23 15:00,17.82369873
2018/9/23 16:00,18.19190173
2018/9/23 17:00,18.57512479
2018/9/23 18:00,17.85496912
2018/9/23 19:00,19.83167874
2018/9/23 20:00,20.73211883
2018/9/23 21:00,20.80979147
2018/9/23 22:00,19.66733533
2018/9/23 23:00,19.03655719
2018/9/24 0:00,14.26099216
2018/9/24 1:00,8.681095117
2018/9/24 2:00,5.144681824
2018/9/24 3:00,3.208681097
2018/9/24 4:00,2.333163385
2018/9/24 5:00,2.59042666
2018/9/24 6:00,4.860663416
2018/9/24 7:00,8.437583755
2018/9/24 8:00,11.65976872
2018/9/24 9:00,14.9888721
2018/9/24 10:00,17.46078599
2018/9/24 11:00,18.25550652
2018/9/24 12:00,19.61098688
2018/9/24 13:00,18.94205636
2018/9/24 14:00,18.06852836
2018/9/24 15:00,18.087724990148352
2018/9/24 16:00,18.91425269
2018/9/24 17:00,18.73028918
2018/9/24 18:00,17.75508903
2018/9/24 19:00,19.69057563
2018/9/24 20:00,20.05739443
2018/9/24 21:00,20.39556369
2018/9/24 22:00,20.06209508
2018/9/24 23:00,18.10066934
2018/9/25 0:00,12.28530296
2018/9/25 1:00,6.547702298
2018/9/25 2:00,3.651952698
2018/9/25 3:00,2.295604932
2018/9/25 4:00,1.752517374
2018/9/25 5:00,2.207881573
2018/9/25 6:00,5.042239969
2018/9/25 7:00,10.47159088
2018/9/25 8:00,13.57731631
2018/9/25 9:00,14.28476679
2018/9/25 10:00,15.94395027
2018/9/25 11:00,17.78651443
2018/9/25 12:00,22.31029616
2018/9/25 13:00,18.22662626
2018/9/25 14:00,16.71041809
2018/9/25 15:00,18.39598576333948
2018/9/25 16:00,18.53631299
2018/9/25 17:00,19.67211827
2018/9/25 18:00,21.28916378
2018/9/25 19:00,21.54147111
2018/9/25 20:00,22.10423989
2018/9/25 21:00,22.43000127
2018/9/25 22:00,21.77410682
2018/9/25 23:00,19.25308362
2018/9/26 0:00,12.89359103
2018/9/26 1:00,6.712424454
2018/9/26 2:00,3.726936041
2018/9/26 3:00,2.481370837
2018/9/26 4:00,2.012058173
2018/9/26 5:00,2.573049561
2018/9/26 6:00,5.623628897
2018/9/26 7:00,11.3753254
2018/9/26 8:00,14.99320282
2018/9/26 9:00,15.51260517
2018/9/26 10:00,17.0531917
2018/9/26 11:00,18.85941883
2018/9/26 12:00,23.39362347
2018/9/26 13:00,19.31837301
2018/9/26 14:00,16.49843929
2018/9/26 15:00,18.02610879
2018/9/26 16:00,19.14173075
2018/9/26 17:00,20.23911912
2018/9/26 18:00,21.17110871
2018/9/26 19:00,21.75708974
2018/9/26 20:00,22.48701031
2018/9/26 21:00,23.02369461
2018/9/26 22:00,25.96192213041498
2018/9/26 23:00,20.50904209
2018/9/27 0:00,13.7218653
2018/9/27 1:00,7.106044263
2018/9/27 2:00,3.991367725
2018/9/27 3:00,2.73699007
2018/9/27 4:00,2.236304868
2018/9/27 5:00,2.970239481
2018/9/27 6:00,6.888265237
2018/9/27 7:00,13.91343759
2018/9/27 8:00,18.09421158
2018/9/27 9:00,19.2469523
2018/9/27 10:00,20.05249787
2018/9/27 11:00,21.57148199
2018/9/27 12:00,26.63871065
2018/9/27 13:00,21.32631059
2018/9/27 14:00,15.383740808598592
2018/9/27 15:00,19.49959176
2018/9/27 16:00,20.6626622
2018/9/27 17:00,21.83141644
2018/9/27 18:00,23.2158768
2018/9/27 19:00,23.41478404
2018/9/27 20:00,26.283165344275428
2018/9/27 21:00,24.15452021
2018/9/27 22:00,23.7373438
2018/9/27 23:00,21.38613735
2018/9/28 0:00,14.21566596
2018/9/28 1:00,7.431356873
2018/9/28 2:00,4.149406973
2018/9/28 3:00,2.721156006
2018/9/28 4:00,2.203833371
2018/9/28 5:00,2.867566141
2018/9/28 6:00,6.309849402
2018/9/28 7:00,12.40397191
2018/9/28 8:00,16.04706736
2018/9/28 9:00,16.69185564
2018/9/28 10:00,18.30205648
2018/9/28 11:00,19.606198973909866
2018/9/28 12:00,24.5502172
2018/9/28 13:00,20.74872844
2018/9/28 14:00,18.96532153
2018/9/28 15:00,19.55456789
2018/9/28 16:00,20.73804117
2018/9/28 17:00,21.3634049
2018/9/28 18:00,22.28246302
2018/9/28 19:00,22.83939469
2018/9/28 20:00,23.36108353
2018/9/28 21:00,23.53359667
2018/9/28 22:00,23.00821185
2018/9/28 23:00,19.91067453
2018/9/29 0:00,13.97801259
2018/9/29 1:00,7.604877411
2018/9/29 2:00,4.203129929
2018/9/29 3:00,2.718720255
2018/9/29 4:00,2.205961603
2018/9/29 5:00,2.888286169
2018/9/29 6:00,6.173320605
2018/9/29 7:00,11.91705784
2018/9/29 8:00,15.5033919
2018/9/29 9:00,16.33012939
2018/9/29 10:00,18.02348687
2018/9/29 11:00,19.95681175
2018/9/29 12:00,23.76241542
2018/9/29 13:00,20.15603492
2018/9/29 14:00,18.595955386852598
2018/9/29 15:00,19.06949741
2018/9/29 16:00,20.10858984
2018/9/29 17:00,20.8899689
2018/9/29 18:00,21.9112047
2018/9/29 19:00,22.53274962
2018/9/29 20:00,26.05114561441681
2018/9/29 21:00,23.42282838
2018/9/29 22:00,21.77422107
2018/9/29 23:00,20.36890297
2018/9/30 0:00,14.29693637
2018/9/30 1:00,9.500416826679507
2018/9/30 2:00,4.487222534
2018/9/30 3:00,2.900604413
2018/9/30 4:00,2.340449063
2018/9/30 5:00,3.092118607
2018/9/30 6:00,6.529622867
2018/9/30 7:00,12.2191119
2018/9/30 8:00,16.00964895
2018/9/30 9:00,16.91897222
2018/9/30 10:00,18.36427198
2018/9/30 11:00,19.5688403
2018/9/30 12:00,23.33759204
2018/9/30 13:00,20.21202479
2018/9/30 14:00,18.79865387
2018/9/30 15:00,19.01983792
2018/9/30 16:00,19.54836893
2018/9/30 17:00,20.080787711751103
2018/9/30 18:00,20.69436725
2018/9/30 19:00,21.69431513
2018/9/30 20:00,22.00449485
2018/9/30 21:00,21.60548588
2018/9/30 22:00,20.95767939
2018/9/30 23:00,19.47055899
2018/10/1 0:00,13.76001721
2018/10/1 1:00,8.441029126
2018/10/1 2:00,5.16730878
2018/10/1 3:00,3.442162994
2018/10/1 4:00,2.774498047
2018/10/1 5:00,3.425107773
2018/10/1 6:00,6.48548493
2018/10/1 7:00,10.38940351
2018/10/1 8:00,13.51433499
2018/10/1 9:00,15.89229687
2018/10/1 10:00,17.75160514
2018/10/1 11:00,18.38160286
2018/10/1 12:00,19.10714287
2018/10/1 13:00,17.95946498
2018/10/1 14:00,17.31897629
2018/10/1 15:00,17.32548044
2018/10/1 16:00,17.74431631
2018/10/1 17:00,14.223430897282325
2018/10/1 18:00,17.12260869
2018/10/1 19:00,19.14067277
2018/10/1 20:00,19.73872161
2018/10/1 21:00,19.19893102
2018/10/1 22:00,17.85369511
2018/10/1 23:00,15.60293137
2018/10/2 0:00,11.43282214
2018/10/2 1:00,6.4060843984822124
2018/10/2 2:00,4.230704886
2018/10/2 3:00,2.801830331
2018/10/2 4:00,2.211838336
2018/10/2 5:00,2.723258118
2018/10/2 6:00,5.152577524
2018/10/2 7:00,8.59118125
2018/10/2 8:00,11.72953874
2018/10/2 9:00,14.21250092
2018/10/2 10:00,15.9994136
2018/10/2 11:00,17.03974629
2018/10/2 12:00,17.88656916
2018/10/2 13:00,16.68772373
2018/10/2 14:00,16.18721822
2018/10/2 15:00,16.3742968
2018/10/2 16:00,17.38575294
2018/10/2 17:00,17.17695563
2018/10/2 18:00,17.97162863
2018/10/2 19:00,19.38596521
2018/10/2 20:00,19.30689825
2018/10/2 21:00,21.627846386631333
2018/10/2 22:00,17.64082502
2018/10/2 23:00,15.37882349
2018/10/3 0:00,11.27883828
2018/10/3 1:00,6.931923276
2018/10/3 2:00,4.294850946
2018/10/3 3:00,2.803265247
2018/10/3 4:00,2.252616095
2018/10/3 5:00,2.684488165
2018/10/3 6:00,5.021641147
2018/10/3 7:00,8.331891486
2018/10/3 8:00,11.47687952
2018/10/3 9:00,13.8731079
2018/10/3 10:00,15.66291714
2018/10/3 11:00,16.72901804
2018/10/3 12:00,17.53778741
2018/10/3 13:00,16.39058181
2018/10/3 14:00,16.06588755
2018/10/3 15:00,16.36133649
2018/10/3 16:00,16.82528362
2018/10/3 17:00,16.99395736
2018/10/3 18:00,17.16172263
2018/10/3 19:00,19.40759778
2018/10/3 20:00,19.87473556
2018/10/3 21:00,19.35591332
2018/10/3 22:00,17.90868428
2018/10/3 23:00,15.41742328
2018/10/4 0:00,11.29155353
2018/10/4 1:00,7.002002725
2018/10/4 2:00,4.250456808
2018/10/4 3:00,2.894560236
2018/10/4 4:00,2.408543713182643
2018/10/4 5:00,2.68083006
2018/10/4 6:00,4.96653815
2018/10/4 7:00,8.375975839
2018/10/4 8:00,11.24047599
2018/10/4 9:00,13.6474925
2018/10/4 10:00,15.63739883
2018/10/4 11:00,16.87252066
2018/10/4 12:00,17.88097216
2018/10/4 13:00,16.52089544
2018/10/4 14:00,16.12079953
2018/10/4 15:00,16.49896862
2018/10/4 16:00,17.05870598
2018/10/4 17:00,17.58710845
2018/10/4 18:00,14.891427279272772
2018/10/4 19:00,19.78714753
2018/10/4 20:00,20.20588923
2018/10/4 21:00,19.80410795
2018/10/4 22:00,18.32960974
2018/10/4 23:00,15.86738251
2018/10/5 0:00,11.64626108
2018/10/5 1:00,6.992156482
2018/10/5 2:00,4.374263409
2018/10/5 3:00,2.880984012
2018/10/5 4:00,2.0019405876049743
2018/10/5 5:00,2.676834012
2018/10/5 6:00,5.000643137
2018/10/5 7:00,8.479128693
2018/10/5 8:00,11.49859246
2018/10/5 9:00,13.99607552
2018/10/5 10:00,15.90943763
2018/10/5 11:00,17.35653297
2018/10/5 12:00,18.27832244
2018/10/5 13:00,16.89268404
2018/10/5 14:00,16.57249413
2018/10/5 15:00,16.47741252
2018/10/5 16:00,17.41035219
2018/10/5 17:00,17.72290752
2018/10/5 18:00,18.20917448
2018/10/5 19:00,20.00051572
2018/10/5 20:00,20.4894134
